"year","part","sampled_mean"
"2019","S",0.854989523628456
"2019","S",0.875155200113353
"2019","S",0.864933012893314
"2019","S",0.835180551451539
"2019","S",0.881803798763731
"2019","S",0.85322746815149
"2019","S",0.869584849411272
"2019","S",0.88080415440675
"2019","S",0.849789256492483
"2019","S",0.842318735901568
"2019","S",0.880969759950592
"2019","S",0.850393420480962
"2019","S",0.869827215078794
"2019","S",0.906958287978971
"2019","S",0.80837077286804
"2019","S",0.852266666335761
"2019","S",0.840136843840837
"2019","S",0.841966637468571
"2019","S",0.879735969633248
"2019","S",0.899447769565082
"2019","S",0.860299081821522
"2019","S",0.840653306442962
"2019","S",0.863193870763933
"2019","S",0.896468328445032
"2019","S",0.866607259172229
"2019","S",0.902221102987883
"2019","S",0.876553579849436
"2019","S",0.854935892495448
"2019","S",0.858866304271557
"2019","S",0.86352759132656
"2019","S",0.861747404471975
"2019","S",0.883830469002678
"2019","S",0.887140034084763
"2019","S",0.84243528904883
"2019","S",0.858667022180816
"2019","S",0.853032852241543
"2019","S",0.868734951737033
"2019","S",0.833890692176982
"2019","S",0.863850648311513
"2019","S",0.846129249321374
"2019","S",0.863071654843321
"2019","S",0.860927894141153
"2019","S",0.851356877164007
"2019","S",0.864699655468538
"2019","S",0.844290843204483
"2019","S",0.885470697383278
"2019","S",0.877572665412032
"2019","S",0.845242648240383
"2019","S",0.871844572169661
"2019","S",0.863077942762221
"2019","S",0.837843202919915
"2019","S",0.830287763893443
"2019","S",0.867998960263011
"2019","S",0.857957700830938
"2019","S",0.865947322349893
"2019","S",0.851122716611741
"2019","S",0.854191942086344
"2019","S",0.84682150838667
"2019","S",0.862418324775005
"2019","S",0.85347402350139
"2019","S",0.834453901456015
"2019","S",0.840092597427967
"2019","S",0.824079309010827
"2019","S",0.863451958997626
"2019","S",0.859900368544365
"2019","S",0.863552498077808
"2019","S",0.885990706679852
"2019","S",0.87861361989796
"2019","S",0.88056154898807
"2019","S",0.861232391080024
"2019","S",0.849904091255899
"2019","S",0.881885032080454
"2019","S",0.830474935058263
"2019","S",0.880447079409666
"2019","S",0.858918608055979
"2019","S",0.872745587878082
"2019","S",0.833983622527039
"2019","S",0.847285831205981
"2019","S",0.853794275122289
"2019","S",0.85749587471089
"2019","S",0.864192432329773
"2019","S",0.884129671692877
"2019","S",0.871259897496113
"2019","S",0.86750247162633
"2019","S",0.864307671827071
"2019","S",0.880238438805423
"2019","S",0.881324631062376
"2019","S",0.8270964691275
"2019","S",0.883556938413917
"2019","S",0.835920132043933
"2019","S",0.854582571421886
"2019","S",0.842598371606042
"2019","S",0.813147673068834
"2019","S",0.869612009989075
"2019","S",0.860241467194506
"2019","S",0.847095426593792
"2019","S",0.861097009615845
"2019","S",0.87593436672636
"2019","S",0.872027373143598
"2019","S",0.862710826655048
"2019","S",0.85799447885112
"2019","S",0.860524874622597
"2019","S",0.866756054589768
"2019","S",0.870143580767783
"2019","S",0.886146546687864
"2019","S",0.865723968843624
"2019","S",0.870363947152373
"2019","S",0.833972157948355
"2019","S",0.851011664669802
"2019","S",0.877200141110505
"2019","S",0.840516672412184
"2019","S",0.851537064730724
"2019","S",0.872419668747655
"2019","S",0.855369131274094
"2019","S",0.818505199184844
"2019","S",0.880892254770479
"2019","S",0.847264649290895
"2019","S",0.875026032347342
"2019","S",0.847866821204145
"2019","S",0.871725103305985
"2019","S",0.846833922007427
"2019","S",0.84317288071532
"2019","S",0.868880770469689
"2019","S",0.844829740169433
"2019","S",0.875151198474472
"2019","S",0.853660103298124
"2019","S",0.825415853105886
"2019","S",0.866051539035799
"2019","S",0.878555638111065
"2019","S",0.838630054203355
"2019","S",0.870808467526096
"2019","S",0.862442434576342
"2019","S",0.832736491890418
"2019","S",0.849393703394811
"2019","S",0.84734053733558
"2019","S",0.871783380986484
"2019","S",0.848764162423916
"2019","S",0.832965656495928
"2019","S",0.892551662462471
"2019","S",0.861786659532784
"2019","S",0.862003219309136
"2019","S",0.882569335832762
"2019","S",0.881479664199541
"2019","S",0.847229554784551
"2019","S",0.869890524795822
"2019","S",0.819755242712806
"2019","S",0.86492000493166
"2019","S",0.841565919875807
"2019","S",0.883629693176152
"2019","S",0.86361112806765
"2019","S",0.833724689895858
"2019","S",0.899858511062219
"2019","S",0.861414075705266
"2019","S",0.850482416384034
"2019","S",0.849332206186866
"2019","S",0.870412551947352
"2019","S",0.854807313114563
"2019","S",0.862578039488236
"2019","S",0.857318107790358
"2019","S",0.863541915596744
"2019","S",0.857011084302468
"2019","S",0.858201435141753
"2019","S",0.875208478703296
"2019","S",0.889876400843005
"2019","S",0.853399238451059
"2019","S",0.845885970548862
"2019","S",0.847308814446139
"2019","S",0.836031317298703
"2019","S",0.851781352567012
"2019","S",0.860069792206283
"2019","S",0.880952604773237
"2019","S",0.857882201804334
"2019","S",0.851218276718111
"2019","S",0.887471672816456
"2019","S",0.858194817855438
"2019","S",0.856996796812551
"2019","S",0.833189535718828
"2019","S",0.872254790074381
"2019","S",0.813567068227882
"2019","S",0.829855995812587
"2019","S",0.847238929687216
"2019","S",0.837832763491014
"2019","S",0.857777708334568
"2019","S",0.876493459509384
"2019","S",0.880592029008916
"2019","S",0.883159375080515
"2019","S",0.872081488654522
"2019","S",0.840873337149111
"2019","S",0.855365126078848
"2019","S",0.86254397101615
"2019","S",0.868480882420342
"2019","S",0.844133697299958
"2019","S",0.83339386022014
"2019","S",0.859406825627063
"2019","S",0.88789134364196
"2019","S",0.825312182336713
"2019","S",0.81205436671361
"2019","S",0.861625166586298
"2019","S",0.873788262807683
"2019","S",0.863803532674593
"2019","S",0.84295312780675
"2019","S",0.832542099171035
"2019","S",0.838067956870874
"2019","S",0.827755192515487
"2019","S",0.870412529496471
"2019","S",0.871312207086299
"2019","S",0.893245648894804
"2019","S",0.887699495717867
"2019","S",0.866879613638656
"2019","S",0.828146151778484
"2019","S",0.895465339310483
"2019","S",0.841414235081167
"2019","S",0.838185325281229
"2019","S",0.870078713393268
"2019","S",0.858643662542743
"2019","S",0.878411264504555
"2019","S",0.855765221309586
"2019","S",0.868192938573016
"2019","S",0.896948626863897
"2019","S",0.880620560694912
"2019","S",0.840262011216725
"2019","S",0.854720485003649
"2019","S",0.847422523196426
"2019","S",0.833981180474729
"2019","S",0.876279200073642
"2019","S",0.853678111578427
"2019","S",0.860599898216045
"2019","S",0.861603342090159
"2019","S",0.874450422726979
"2019","S",0.860879361972565
"2019","S",0.85553082220507
"2019","S",0.824955625984881
"2019","S",0.871284705555731
"2019","S",0.884077795528785
"2019","S",0.855103850136592
"2019","S",0.8393881083799
"2019","S",0.839365615478738
"2019","S",0.877511865376326
"2019","S",0.849754997567109
"2019","S",0.856669964241921
"2019","S",0.860480940815516
"2019","S",0.849548717134123
"2019","S",0.87570492136459
"2019","S",0.851814012698809
"2019","S",0.888289377374852
"2019","S",0.846952513119253
"2019","S",0.895707470770813
"2019","S",0.891966638569226
"2019","S",0.861311522043543
"2019","S",0.86213512918513
"2019","S",0.842457065489062
"2019","S",0.844658109536862
"2019","S",0.873140143727502
"2019","S",0.847380535085282
"2019","S",0.83711192354625
"2019","S",0.859248937423366
"2019","S",0.843920216739878
"2019","S",0.828535854720882
"2019","S",0.863224520700988
"2019","S",0.83699386120822
"2019","S",0.863716264220124
"2019","S",0.855323925949513
"2019","S",0.82506619233278
"2019","S",0.868814007492627
"2019","S",0.885785716659039
"2019","S",0.867183387712627
"2019","S",0.853533197151434
"2019","S",0.864882155029718
"2019","S",0.886873834041154
"2019","S",0.852384579255552
"2019","S",0.858872621453512
"2019","S",0.860043132643747
"2019","S",0.868366486834255
"2019","S",0.854082052345372
"2019","S",0.859363946087991
"2019","S",0.864523176288907
"2019","S",0.889936298616467
"2019","S",0.836363857300246
"2019","S",0.888557664568774
"2019","S",0.842494835820689
"2019","S",0.86192421354552
"2019","S",0.823738136192218
"2019","S",0.854696010553139
"2019","S",0.890516499424549
"2019","S",0.856742429132844
"2019","S",0.856733832738707
"2019","S",0.848862318276538
"2019","S",0.87647992682049
"2019","S",0.819703350430111
"2019","S",0.878940909429062
"2019","S",0.85912084196122
"2019","S",0.84822959697637
"2019","S",0.830586570275859
"2019","S",0.833883196208366
"2019","S",0.820735960890354
"2019","S",0.851933523426397
"2019","S",0.840059033439468
"2019","S",0.853967290138677
"2019","S",0.854736328120708
"2019","S",0.843779625106893
"2019","S",0.878221792222546
"2019","S",0.891262377883959
"2019","S",0.858349744136036
"2019","S",0.868709976277578
"2019","S",0.856009951785147
"2019","S",0.812021585143357
"2019","S",0.901465328138465
"2019","S",0.872071982397882
"2019","S",0.852079866451657
"2019","S",0.8780845034133
"2019","S",0.843983998644705
"2019","S",0.808335007923738
"2019","S",0.841060994021782
"2019","S",0.846277443049725
"2019","S",0.831727223557848
"2019","S",0.885293872267129
"2019","S",0.840020655322894
"2019","S",0.803241587980484
"2019","S",0.83519828760711
"2019","S",0.87641176176033
"2019","S",0.872211332596674
"2019","S",0.863613428917629
"2019","S",0.878116562031168
"2019","S",0.833638730639927
"2019","S",0.867043884251513
"2019","S",0.859109288431822
"2019","S",0.880879383168404
"2019","S",0.905779785837147
"2019","S",0.89068180364828
"2019","S",0.852753161826317
"2019","S",0.87603206177399
"2019","S",0.839279747724693
"2019","S",0.869354709614169
"2019","S",0.877660221394712
"2019","S",0.866554531912801
"2019","S",0.859353049730547
"2019","S",0.867109080710748
"2019","S",0.897176365970798
"2019","S",0.869464039146175
"2019","S",0.871306454922285
"2019","S",0.821420021760017
"2019","S",0.855309099582668
"2019","S",0.869941440979507
"2019","S",0.836791499855261
"2019","S",0.893330655071973
"2019","S",0.889253524957596
"2019","S",0.898215321501161
"2019","S",0.884669070904226
"2019","S",0.882977478964352
"2019","S",0.907433294569912
"2019","S",0.868169923961965
"2019","S",0.873935104832994
"2019","S",0.821194849137363
"2019","S",0.825428081971753
"2019","S",0.852081548218505
"2019","S",0.851898452300669
"2019","S",0.852344022797807
"2019","S",0.857579674937796
"2019","S",0.896354852313418
"2019","S",0.889568294558106
"2019","S",0.877458872538954
"2019","S",0.896523213950351
"2019","S",0.870085819902983
"2019","S",0.860814026300262
"2019","S",0.863273691632308
"2019","S",0.828291935494061
"2019","S",0.842152374887383
"2019","S",0.887307793524221
"2019","S",0.875376747353151
"2019","S",0.860313877991305
"2019","S",0.864478618702154
"2019","S",0.846511572673645
"2019","S",0.877238870568035
"2019","S",0.861008390238607
"2019","S",0.877756592176824
"2019","S",0.858696828386436
"2019","S",0.835945109968645
"2019","S",0.860279722809391
"2019","S",0.868090356850118
"2019","S",0.846999593644414
"2019","S",0.852226697249257
"2019","S",0.861955385334552
"2019","S",0.823758848868611
"2019","S",0.858273836154742
"2019","S",0.843455208099676
"2019","S",0.862555316840328
"2019","S",0.897403800043097
"2019","S",0.913927757214083
"2019","S",0.873859528735528
"2019","S",0.861386038755716
"2019","S",0.818732694479642
"2019","S",0.856898989690093
"2019","S",0.854767584227845
"2019","S",0.813175693000252
"2019","S",0.887684977630722
"2019","S",0.836532183105282
"2019","S",0.852354368169392
"2019","S",0.844988716655015
"2019","S",0.866247601787669
"2019","S",0.873193097752279
"2019","S",0.852126674138986
"2019","S",0.826352089526127
"2019","S",0.854977468292435
"2019","S",0.890115640162984
"2019","S",0.890842380036739
"2019","S",0.860582117170966
"2019","S",0.854521998050727
"2019","S",0.850775802140125
"2019","S",0.912751012460913
"2019","S",0.84596422805149
"2019","S",0.836146813935365
"2019","S",0.845188201352412
"2019","S",0.865842478399456
"2019","S",0.852689157147162
"2019","S",0.87169530474741
"2019","S",0.838463280301211
"2019","S",0.860917801959134
"2019","S",0.880127203290087
"2019","S",0.873863583378598
"2019","S",0.872962748876596
"2019","S",0.852903032174326
"2019","S",0.884934223297706
"2019","S",0.867923258172832
"2019","S",0.868325196339346
"2019","S",0.896323055654106
"2019","S",0.86918241131128
"2019","S",0.871792422235707
"2019","S",0.851755682585176
"2019","S",0.867339095778484
"2019","S",0.851136652076032
"2019","S",0.797002664272387
"2019","S",0.814256038955729
"2019","S",0.839154667645243
"2019","S",0.883176827494519
"2019","S",0.853690696666647
"2019","S",0.859128866388211
"2019","S",0.831403946811017
"2019","S",0.856495631966361
"2019","S",0.842988261322853
"2019","S",0.882627896778858
"2019","S",0.854629498329777
"2019","S",0.856038419644412
"2019","S",0.857929186824223
"2019","S",0.860621031859781
"2019","S",0.861337907796251
"2019","S",0.884392313592369
"2019","S",0.869610434262832
"2019","S",0.840006325867503
"2019","S",0.877925852338434
"2019","S",0.857088252163186
"2019","S",0.910278637039675
"2019","S",0.869238528615812
"2019","S",0.816946507717418
"2019","S",0.84525751211382
"2019","S",0.859431789384464
"2019","S",0.862633762256048
"2019","S",0.868782611954896
"2019","S",0.845234841202975
"2019","S",0.879181599652289
"2019","S",0.880524551225294
"2019","S",0.864901437802568
"2019","S",0.861845461614461
"2019","S",0.884239662334662
"2019","S",0.859144115659992
"2019","S",0.84745727492459
"2019","S",0.842247232989642
"2019","S",0.866591913972348
"2019","S",0.866820330314218
"2019","S",0.827325991602461
"2019","S",0.826157962397069
"2019","S",0.863041789188953
"2019","S",0.823809123269704
"2019","S",0.843931706851376
"2019","S",0.871192020883225
"2019","S",0.88441783327757
"2019","S",0.876077542056169
"2019","S",0.860700423200347
"2019","S",0.827302508702969
"2019","S",0.889065736574859
"2019","S",0.84394031948542
"2019","S",0.861507064060186
"2019","S",0.860039815074819
"2019","S",0.880187037284861
"2019","S",0.859234272199597
"2019","S",0.873331572888683
"2019","S",0.858759361370624
"2019","S",0.861877449055254
"2019","S",0.866820864642154
"2019","S",0.840585467404588
"2019","S",0.842900650074309
"2019","S",0.830876764602163
"2019","S",0.871583941419768
"2019","S",0.91370407125518
"2019","S",0.856366065741517
"2019","S",0.848092873864367
"2019","S",0.890722311274002
"2019","S",0.863122246769191
"2019","S",0.854837015367537
"2019","S",0.855377218426076
"2019","S",0.877223783370494
"2019","S",0.882299361546253
"2019","S",0.850709819254163
"2019","S",0.848746692230482
"2019","S",0.872997772341194
"2019","S",0.849384430628147
"2019","S",0.85533377277158
"2019","S",0.855632322927064
"2019","S",0.882283859778745
"2019","S",0.876895371840776
"2019","S",0.860281420596057
"2019","S",0.837138352601912
"2019","S",0.868726197976767
"2019","S",0.859963082288679
"2019","S",0.842547233384289
"2019","S",0.866733334210241
"2019","S",0.889402796929148
"2019","S",0.863206328825661
"2019","S",0.905885730654467
"2019","S",0.863295212544183
"2019","S",0.840525436590724
"2019","S",0.82884466406557
"2019","S",0.874422458924271
"2019","S",0.861796594380165
"2019","S",0.884968935610472
"2019","S",0.854681140202679
"2019","S",0.830743825357244
"2019","S",0.876764051321528
"2019","S",0.854295653133067
"2019","S",0.877801050729695
"2019","S",0.880084958881543
"2019","S",0.873657081640447
"2019","S",0.868210776204212
"2019","S",0.862995886356852
"2019","S",0.881766686232258
"2019","S",0.885878198606959
"2019","S",0.860074316490463
"2019","S",0.846708672128566
"2019","S",0.819281714034722
"2019","S",0.863718779645693
"2019","S",0.854615160629153
"2019","S",0.834558035652862
"2019","S",0.859429841544393
"2019","S",0.865192503580006
"2019","S",0.832039235322286
"2019","S",0.845078048796988
"2019","S",0.873387606110723
"2019","S",0.843810261629328
"2019","S",0.859872409280406
"2019","S",0.864561483184092
"2019","S",0.842505016765073
"2019","S",0.875479480083299
"2019","S",0.858035828942232
"2019","S",0.862046119355741
"2019","S",0.850197527678462
"2019","S",0.863647088206295
"2019","S",0.872625178288598
"2019","S",0.844287499891501
"2019","S",0.851581531453354
"2019","S",0.858223726921095
"2019","S",0.862313262787789
"2019","S",0.841569256973809
"2019","S",0.870148808191713
"2019","S",0.897785021493785
"2019","S",0.837840364307074
"2019","S",0.872968201666365
"2019","S",0.85621539266707
"2019","S",0.829024338855467
"2019","S",0.873433483209224
"2019","S",0.817823304235471
"2019","S",0.866915496059214
"2019","S",0.840512985352969
"2019","S",0.838098423892381
"2019","S",0.836860888333119
"2019","S",0.802344044600294
"2019","S",0.866269036453013
"2019","S",0.863528766828207
"2019","S",0.889584448877332
"2019","S",0.854331802533628
"2019","S",0.869045075938885
"2019","S",0.878567309169309
"2019","S",0.856015649643557
"2019","S",0.846213236166873
"2019","S",0.847359689290533
"2019","S",0.879731480477157
"2019","S",0.866180740300482
"2019","S",0.849789933517054
"2019","S",0.872640283781873
"2019","S",0.853530218866065
"2019","S",0.851622229279542
"2019","S",0.878395360170338
"2019","S",0.864419925584098
"2019","S",0.86102064389473
"2019","S",0.837507797765843
"2019","S",0.878940966140463
"2019","S",0.842234609339827
"2019","S",0.831182323039361
"2019","S",0.862007112352315
"2019","S",0.865256838520071
"2019","S",0.859215865109994
"2019","S",0.844125204042763
"2019","S",0.845125335129272
"2019","S",0.894163583716537
"2019","S",0.870819392404719
"2019","S",0.873025784152094
"2019","S",0.867434556529802
"2019","S",0.904225099945375
"2019","S",0.885706586797805
"2019","S",0.851303378735134
"2019","S",0.853836140733045
"2019","S",0.86175543485683
"2019","S",0.883534142565836
"2019","S",0.843104784760604
"2019","S",0.848479231182149
"2019","S",0.875784115843397
"2019","S",0.884965704321535
"2019","S",0.87279443520104
"2019","S",0.863738669094221
"2019","S",0.878860511230149
"2019","S",0.851922587407248
"2019","S",0.877224722840718
"2019","S",0.82939338674861
"2019","S",0.882601917801767
"2019","S",0.858529693047406
"2019","S",0.839687197408924
"2019","S",0.892272841379951
"2019","S",0.848276352914983
"2019","S",0.860679173880532
"2019","S",0.902767419520115
"2019","S",0.859212933090416
"2019","S",0.885645703996927
"2019","S",0.813721751048611
"2019","S",0.869183905704267
"2019","S",0.828664617602947
"2019","S",0.840741089865088
"2019","S",0.868739685241697
"2019","S",0.871187365510924
"2019","S",0.82853920233173
"2019","S",0.864616620081863
"2019","S",0.838761096539048
"2019","S",0.86464640493207
"2019","S",0.885637021513427
"2019","S",0.846144696308276
"2019","S",0.855575407371389
"2019","S",0.853334372866139
"2019","S",0.850312460584482
"2019","S",0.847284594299332
"2019","S",0.859485572980136
"2019","S",0.865666646733509
"2019","S",0.879291970833499
"2019","S",0.868697152071119
"2019","S",0.847374653986552
"2019","S",0.900284571803246
"2019","S",0.848018480081472
"2019","S",0.854603393339446
"2019","S",0.849418075543323
"2019","S",0.844331571283033
"2019","S",0.862441107901105
"2019","S",0.874596346994704
"2019","S",0.866231300070472
"2019","S",0.845290127030945
"2019","S",0.829028358737561
"2019","S",0.859940805305134
"2019","S",0.883584106655612
"2019","S",0.852084898777204
"2019","S",0.841365945670525
"2019","S",0.876997004747099
"2019","S",0.848864348285183
"2019","S",0.865648653853327
"2019","S",0.838117419348947
"2019","S",0.823272210182803
"2019","S",0.885502629336819
"2019","S",0.85724690562627
"2019","S",0.906782763405389
"2019","S",0.847368581033414
"2019","S",0.862359653505629
"2019","S",0.898149542888398
"2019","S",0.876380285176224
"2019","S",0.854353651996656
"2019","S",0.835616232910934
"2019","S",0.868621081187822
"2019","S",0.856564622942908
"2019","S",0.86306665450599
"2019","S",0.860124792137565
"2019","S",0.855103714976504
"2019","S",0.883819233724349
"2019","S",0.895920061196426
"2019","S",0.859028802288702
"2019","S",0.861337950764147
"2019","S",0.89985370806024
"2019","S",0.847672819526436
"2019","S",0.855000287353155
"2019","S",0.825829684847782
"2019","S",0.85478813895286
"2019","S",0.875514344677427
"2019","S",0.874575736806042
"2019","S",0.855796689188532
"2019","S",0.842561839491837
"2019","S",0.85002786127147
"2019","S",0.845650173381942
"2019","S",0.877586781593127
"2019","S",0.857292736263272
"2019","S",0.878111572133211
"2019","S",0.862801960795647
"2019","S",0.860970179707285
"2019","S",0.852828980993715
"2019","S",0.864381878210852
"2019","S",0.843902711161206
"2019","S",0.849747495293924
"2019","S",0.846082468454388
"2019","S",0.838937410518513
"2019","S",0.846626663910893
"2019","S",0.886460626122574
"2019","S",0.847246854322848
"2019","S",0.854925674570284
"2019","S",0.89016761576205
"2019","S",0.85806180218955
"2019","S",0.852616164450735
"2019","S",0.847926281350378
"2019","S",0.853687710037139
"2019","S",0.845302192769387
"2019","S",0.838344809001943
"2019","S",0.871901989859985
"2019","S",0.825991603214773
"2019","S",0.862788912628811
"2019","S",0.874513364455726
"2019","S",0.866104345820611
"2019","S",0.852876433042527
"2019","S",0.872386009741201
"2019","S",0.868968444981421
"2019","S",0.869879401990574
"2019","S",0.845639184874515
"2019","S",0.853678448926465
"2019","S",0.861573359129924
"2019","S",0.837318162717294
"2019","S",0.849602028113545
"2019","S",0.852470219194189
"2019","S",0.783194037522616
"2019","S",0.873812591771205
"2019","S",0.866831938043061
"2019","S",0.858249050348629
"2019","S",0.835052671291216
"2019","S",0.906307682614873
"2019","S",0.874365230323623
"2019","S",0.886767701574826
"2019","S",0.857845003262844
"2019","S",0.86486828986102
"2019","S",0.852084944922604
"2019","S",0.846641818857934
"2019","S",0.836345214151652
"2019","S",0.874744879932072
"2019","S",0.881005117632378
"2019","S",0.892097640169365
"2019","S",0.884752237478966
"2019","S",0.836568857754372
"2019","S",0.820744668967475
"2019","S",0.868011055889696
"2019","S",0.871790682192785
"2019","S",0.85264344833315
"2019","S",0.891789016748531
"2019","S",0.859271574111827
"2019","S",0.866624076021815
"2019","S",0.879403073971989
"2019","S",0.856302208747091
"2019","S",0.857412199630874
"2019","S",0.819988122829529
"2019","S",0.854833017323508
"2019","S",0.829970942244262
"2019","S",0.899498449856957
"2019","S",0.846486039335417
"2019","S",0.841988654053327
"2019","S",0.846462935568823
"2019","S",0.832942499168085
"2019","S",0.882585254993253
"2019","S",0.843752973286949
"2019","S",0.85634687989339
"2019","S",0.874509982562317
"2019","S",0.864428438013566
"2019","S",0.836816855287757
"2019","S",0.897705988330634
"2019","S",0.83796921279385
"2019","S",0.859634668064411
"2019","S",0.863158719237971
"2019","S",0.865672300680606
"2019","S",0.842436060990741
"2019","S",0.841880822812669
"2019","S",0.854422054731311
"2019","S",0.863562272625082
"2019","S",0.87586444612403
"2019","S",0.85859964776638
"2019","S",0.856327472525246
"2019","S",0.851949965710928
"2019","S",0.854000309667544
"2019","S",0.863405515708488
"2019","S",0.887561668617639
"2019","S",0.891073194967232
"2019","S",0.864272146939038
"2019","S",0.884380425765908
"2019","S",0.852179700065442
"2019","S",0.855871060706203
"2019","S",0.860006371719909
"2019","S",0.801865205751951
"2019","S",0.862703710877057
"2019","S",0.852945507673198
"2019","S",0.851725778255481
"2019","S",0.845964211261978
"2019","S",0.836235592249235
"2019","S",0.83795880611741
"2019","S",0.86374626273745
"2019","S",0.877501248735009
"2019","S",0.856641216296055
"2019","S",0.853111662858838
"2019","S",0.885048959694131
"2019","S",0.891869516832241
"2019","S",0.82977129266728
"2019","S",0.831596946516345
"2019","S",0.842280331510792
"2019","S",0.863861494296595
"2019","S",0.836224729354746
"2019","S",0.885266090992962
"2019","S",0.856635205644685
"2019","S",0.855287908871193
"2019","S",0.856701439067441
"2019","S",0.862569755870792
"2019","S",0.870057457556244
"2019","S",0.847430332256239
"2019","S",0.873369838277993
"2019","S",0.868828234661868
"2019","S",0.836644956453253
"2019","S",0.87138809573582
"2019","S",0.859830764605192
"2019","S",0.830248090126455
"2019","S",0.856875617945817
"2019","S",0.851986590499028
"2019","S",0.850069348210078
"2019","S",0.871036569276603
"2019","S",0.883908856518305
"2019","S",0.820017404910128
"2019","S",0.856962708579988
"2019","S",0.851212431687048
"2019","S",0.86744918952779
"2019","S",0.856014367148745
"2019","S",0.855158786429536
"2019","S",0.898528499976833
"2019","S",0.832635533463033
"2019","S",0.879527628947836
"2019","S",0.872413524698921
"2019","S",0.861562513092539
"2019","S",0.853932830775273
"2019","S",0.842841638272796
"2019","S",0.848709403041173
"2019","S",0.859169982014094
"2019","S",0.906849706138652
"2019","S",0.855589070799774
"2019","S",0.838563548512314
"2019","S",0.844700637356711
"2019","S",0.876653395895951
"2019","S",0.857521901862246
"2019","S",0.891547379726594
"2019","S",0.864296902071388
"2019","S",0.893565405801409
"2019","S",0.856934610474295
"2019","S",0.901724829130577
"2019","S",0.852789535254651
"2019","S",0.824904742118281
"2019","S",0.823877847979351
"2019","S",0.850932344244643
"2019","S",0.841646774942579
"2019","S",0.836388741834133
"2019","S",0.879783438662016
"2019","S",0.852251050775449
"2019","S",0.875392855153601
"2019","S",0.848721848625198
"2019","S",0.86734257325068
"2019","S",0.851732194791199
"2019","S",0.821964383785313
"2019","S",0.835078619996965
"2019","S",0.848149834316661
"2019","S",0.834057575486533
"2019","S",0.867465889986058
"2019","S",0.875574702529012
"2019","S",0.84110280249588
"2019","S",0.841442296449678
"2019","S",0.840584090166603
"2019","S",0.81491231500366
"2019","S",0.860692242710253
"2019","S",0.88263069874085
"2019","S",0.84292330492123
"2019","S",0.85534426902151
"2019","S",0.873515343142062
"2019","S",0.886225242208528
"2019","S",0.842878945335192
"2019","S",0.888397495125227
"2019","S",0.844993370245383
"2019","S",0.87231988711124
"2019","S",0.873982886492883
"2019","S",0.847259129261399
"2019","S",0.880976099067033
"2019","S",0.854795266067188
"2019","S",0.848078888032316
"2019","S",0.87404135035955
"2019","S",0.883465238208362
"2019","S",0.892765595174708
"2019","S",0.852385830446084
"2019","S",0.825759010737866
"2019","S",0.857839951301881
"2019","S",0.860437688230575
"2019","S",0.845268773597069
"2019","S",0.889980252405424
"2019","S",0.865988691157801
"2019","S",0.856919078650242
"2019","S",0.883550629900494
"2019","S",0.875197266693572
"2019","S",0.824649872710742
"2019","S",0.861697140279826
"2019","S",0.858125915770682
"2019","S",0.866307716334595
"2019","S",0.849335081431618
"2019","S",0.827619697806064
"2019","S",0.83854266455536
"2019","S",0.860520560424419
"2019","S",0.865669180214224
"2019","S",0.868968156325862
"2019","S",0.872380233473438
"2019","S",0.88608210938007
"2019","W",0.714060903455063
"2019","W",0.711063504035163
"2019","W",0.715523225950205
"2019","W",0.711288670567524
"2019","W",0.721148279348693
"2019","W",0.700039374297424
"2019","W",0.686271800332146
"2019","W",0.707509866970322
"2019","W",0.708963265039795
"2019","W",0.712543171057371
"2019","W",0.706705036347676
"2019","W",0.721868996469983
"2019","W",0.710738360603779
"2019","W",0.699689760289659
"2019","W",0.700466945511095
"2019","W",0.724172247508351
"2019","W",0.708474039713074
"2019","W",0.720171157710991
"2019","W",0.698688510389674
"2019","W",0.712434849686756
"2019","W",0.690816574909403
"2019","W",0.712222150455791
"2019","W",0.721165636691974
"2019","W",0.723070080469193
"2019","W",0.710184002404375
"2019","W",0.702415440360387
"2019","W",0.707445590784283
"2019","W",0.71058592995016
"2019","W",0.703084751423237
"2019","W",0.705396568594354
"2019","W",0.724018037110921
"2019","W",0.699128096747885
"2019","W",0.712667535351699
"2019","W",0.702127137735948
"2019","W",0.7179003520687
"2019","W",0.716847196260415
"2019","W",0.715529631924813
"2019","W",0.701881129916781
"2019","W",0.723159553783822
"2019","W",0.716385494374077
"2019","W",0.708635401071522
"2019","W",0.684838956528335
"2019","W",0.726278531773923
"2019","W",0.694751797777274
"2019","W",0.73092588751457
"2019","W",0.70610275932344
"2019","W",0.715611693667806
"2019","W",0.714715485218978
"2019","W",0.70906764701991
"2019","W",0.726774558433466
"2019","W",0.725514677338693
"2019","W",0.702650704161508
"2019","W",0.718755503070734
"2019","W",0.714202579180373
"2019","W",0.697474849292394
"2019","W",0.707580480527109
"2019","W",0.699470621865398
"2019","W",0.715384723479033
"2019","W",0.707140696048506
"2019","W",0.716580487302275
"2019","W",0.708781245835425
"2019","W",0.706284954687212
"2019","W",0.709918543906884
"2019","W",0.713833981391233
"2019","W",0.703889574835972
"2019","W",0.700581867026958
"2019","W",0.722428204450594
"2019","W",0.699758850920515
"2019","W",0.70964175144898
"2019","W",0.717305140146194
"2019","W",0.711659267640114
"2019","W",0.711883798404292
"2019","W",0.716643820269823
"2019","W",0.713536042045941
"2019","W",0.715795090048481
