"year","part","sampled_mean"
"2014","E",0.136154709089341
"2014","E",0.148209995352885
"2014","E",0.135873699181216
"2014","E",0.149474208993284
"2014","E",0.125836252910029
"2014","E",0.117420058849585
"2014","E",0.10909809141589
"2014","E",0.111154612814346
"2014","E",0.099659678040187
"2014","E",0.12375627045779
"2014","E",0.13620224454711
"2014","E",0.120438728273089
"2014","E",0.113157169457526
"2014","E",0.156601207534237
"2014","E",0.122841891562728
"2014","E",0.120300152816048
"2014","E",0.128775539405188
"2014","E",0.116887549358255
"2014","E",0.127939793880224
"2014","E",0.140833031922755
"2014","E",0.123481889030846
"2014","E",0.093030571726985
"2014","E",0.105128406443212
"2014","E",0.130711507881535
"2014","E",0.119533816712064
"2014","E",0.121020327687071
"2014","E",0.118442491197387
"2014","E",0.10768873718411
"2014","E",0.115878525745943
"2014","E",0.110748855611667
"2014","E",0.142601356406908
"2014","E",0.109566232389662
"2014","E",0.128168539945535
"2014","E",0.160732476922386
"2014","E",0.128528189759445
"2014","E",0.118961874007722
"2014","E",0.142641350282283
"2014","E",0.119072513756316
"2014","E",0.151201440613316
"2014","E",0.105650202926705
"2014","E",0.111578901299719
"2014","E",0.139900742842966
"2014","E",0.105610332803904
"2014","E",0.120500723824505
"2014","E",0.14015934189252
"2014","E",0.132316214173582
"2014","E",0.0997471652368941
"2014","E",0.132354139836521
"2014","E",0.143670160612334
"2014","E",0.159170385131722
"2014","E",0.108230764683466
"2014","E",0.128107235706521
"2014","E",0.121965962849921
"2014","E",0.105300805365242
"2014","E",0.136702264404103
"2014","E",0.133019521332182
"2014","E",0.14099070647267
"2014","E",0.123553867273195
"2014","E",0.173812504581096
"2014","E",0.1358428063075
"2014","E",0.125646261781154
"2014","E",0.109978170861234
"2014","E",0.114322312614582
"2014","E",0.144129183958684
"2014","E",0.132833063795167
"2014","E",0.127030310197178
"2014","E",0.135050931195465
"2014","E",0.107047025839553
"2014","E",0.126412497747876
"2014","E",0.139113717687288
"2014","E",0.114777326046409
"2014","E",0.129167350815627
"2014","E",0.137771857640345
"2014","E",0.121671222492217
"2014","E",0.138167596471735
"2014","E",0.120932149687935
"2014","E",0.133263948266988
"2014","E",0.138294311226813
"2014","E",0.126961553124709
"2014","E",0.10056321244159
"2014","E",0.121011295339877
"2014","E",0.128839432280313
"2014","E",0.13723785618035
"2014","E",0.116959628194303
"2014","E",0.102635425739634
"2014","E",0.135068842437097
"2014","E",0.117032122289705
"2014","E",0.153981009603665
"2014","E",0.105011626498075
"2014","E",0.122004549376444
"2014","E",0.118370876917997
"2014","E",0.0940600314058688
"2014","E",0.126839147049355
"2014","E",0.119636406651077
"2014","E",0.10108642736193
"2014","E",0.117812970742872
"2014","E",0.120964264862042
"2014","E",0.116753072204355
"2014","E",0.118147052008613
"2014","E",0.125780778300879
"2014","E",0.124647999903345
"2014","E",0.136442385462591
"2014","E",0.117209200134513
"2014","E",0.136928582939327
"2014","E",0.128647575933755
"2014","E",0.0963202933679565
"2014","E",0.109427605612071
"2014","E",0.105952336925663
"2014","E",0.144090209475954
"2014","E",0.132135208675204
"2014","N",0.0533290054741701
"2014","N",0.0441323052399348
"2014","N",0.047264449990362
"2014","N",0.0485519948352432
"2014","N",0.0641874264909588
"2014","N",0.0522788171157414
"2014","N",0.0415491644050182
"2014","N",0.0438798604538332
"2014","N",0.0487591192482722
"2014","N",0.0419244397534173
"2014","N",0.0427013851478024
"2014","N",0.0555607172535123
"2014","N",0.0286857091992357
"2014","N",0.0297349942844616
"2014","N",0.0427100640992845
"2014","N",0.0538462023153502
"2014","N",0.0346476117980757
"2014","N",0.0553157865031084
"2014","N",0.0271638485662979
"2014","N",0.0421321480652656
"2014","N",0.0478941023393588
"2014","N",0.0369600670237875
"2014","N",0.0464280955777437
"2014","N",0.0463057322345021
"2014","N",0.0440992966321242
"2014","N",0.0492467684239055
"2014","N",0.0584947561183602
"2014","N",0.046637848364266
"2014","N",0.0456605874961558
"2014","N",0.0338077319896517
"2014","N",0.0469457472791085
"2014","N",0.0313109239596888
"2014","N",0.0273764109415291
"2014","N",0.0386703183527559
"2014","N",0.0585529890412232
"2014","N",0.038030257010078
"2014","N",0.0348914321456987
"2014","N",0.0640597812938498
"2014","N",0.0413516634161479
"2014","N",0.0449346311141539
"2014","N",0.0616370850627983
"2014","N",0.035359335765572
"2014","N",0.047549397416676
"2014","N",0.0521438296838312
"2014","N",0.0398142409085064
"2014","N",0.0520004306175942
"2014","N",0.0466827726864431
"2014","N",0.0465712217271501
"2014","N",0.0411604941646366
"2014","N",0.048365578655438
"2014","N",0.0532953791769993
"2014","N",0.0572671455185254
"2014","N",0.0395872877697869
"2014","N",0.0426554082653104
"2014","N",0.0431676817813048
"2014","N",0.0501454283477733
"2014","N",0.0376363524129745
"2014","N",0.0351836490787322
"2014","N",0.041949363858497
"2014","N",0.0529771349975192
"2014","N",0.0442069114008582
"2014","N",0.0366537857940713
"2014","N",0.0527879538171074
"2014","N",0.0525609490243901
"2014","N",0.0537516098660779
"2014","N",0.0552425997112732
"2014","N",0.0334334692954017
"2014","N",0.0550949097501883
"2014","N",0.0580092640137782
"2014","N",0.048368823732149
"2014","N",0.0323873017868414
"2014","N",0.0506322520548952
"2014","N",0.0297713032464356
"2014","N",0.0529493733906599
"2014","N",0.0419553068578957
"2014","N",0.0439820657166049
"2014","N",0.044925538230576
"2014","N",0.0513995573570044
"2014","N",0.0397268190088239
"2014","N",0.0460204581017472
"2014","N",0.0333052461869981
"2014","N",0.0341496690310073
"2014","N",0.0466725282842267
"2014","N",0.0426028699091553
"2014","N",0.0452967092731253
"2014","N",0.0597673381208877
"2014","N",0.050011476454725
"2014","N",0.0487023648421665
"2014","N",0.0332780747137676
"2014","N",0.0414657055069288
"2014","N",0.0460788850507506
"2014","N",0.0442345626893377
"2014","N",0.0405310803332184
"2014","N",0.0429789369179123
"2014","N",0.0466310380778481
"2014","N",0.0395366975660211
"2014","N",0.0503657811615905
"2014","N",0.049090458128271
"2014","N",0.0474929874809983
"2014","N",0.0525432051702439
"2014","N",0.0529752353670553
"2014","N",0.0395637382358525
"2014","N",0.0471788703043935
"2014","N",0.0352154697570166
"2014","N",0.0451155078073742
"2014","N",0.0588472129472066
"2014","N",0.0413748765664981
"2014","N",0.0403288962528026
"2014","N",0.0425771675395537
"2014","N",0.0439610646631394
"2014","N",0.0521559023751462
"2014","N",0.0577051416769541
"2014","N",0.0407787627588272
"2014","N",0.0435729854604297
"2014","N",0.0423383249439074
"2014","N",0.0513149087566451
"2014","N",0.0496766339437615
"2014","N",0.058076727561845
"2014","N",0.0476142662977166
"2014","N",0.0407081342529531
"2014","N",0.0475657194272647
"2014","N",0.0525202777887359
"2014","N",0.0527212116677978
"2014","N",0.0417514995684893
"2014","N",0.0307273520448302
"2014","N",0.0586028476492056
"2014","N",0.0641908244481164
"2014","N",0.0490066449746233
"2014","N",0.0513672056224227
"2014","N",0.0393740816032173
"2014","N",0.0519391966587173
"2014","N",0.0431672951619663
"2014","N",0.0543672992147007
"2014","N",0.0588059837047037
"2014","N",0.0309897236330827
"2014","N",0.0565719943309018
"2014","N",0.042052135166427
"2014","N",0.0401413573253587
"2014","N",0.054863229966312
"2014","N",0.0568525727860632
"2014","N",0.0413704581642782
"2014","N",0.050257353511018
"2014","N",0.0386707732655474
"2014","N",0.0517514706129306
"2014","N",0.0299437766979737
"2014","N",0.0323904590153816
"2014","N",0.0350699630538859
"2014","N",0.037241541313832
"2014","N",0.0381045085216613
"2014","N",0.048085903049765
"2014","N",0.0551406914981637
"2014","N",0.0353615876305117
"2014","N",0.0460842155967686
"2014","N",0.0439549407246096
"2014","N",0.0298841688266325
"2014","N",0.0447909253629557
"2014","N",0.038816377034872
"2014","N",0.0431837645197681
"2014","N",0.030605689646564
"2014","N",0.0435569603829778
"2014","N",0.0562112358258564
"2014","N",0.0285784763754878
"2014","N",0.0508026703705483
"2014","N",0.0360803077280084
"2014","N",0.0574711475572999
"2014","N",0.0577993912435866
"2014","N",0.0486837449923251
"2014","N",0.0517927417097577
"2014","N",0.0477536218883291
"2014","N",0.0400974058749539
"2014","N",0.0299501795719152
"2014","N",0.0434147994504461
"2014","N",0.038288121591943
"2014","N",0.0596032082300455
"2014","N",0.05229207045607
"2014","N",0.0499771080686404
"2014","N",0.0427274745009525
"2014","N",0.0402164820326736
"2014","N",0.0405649100929234
"2014","N",0.0389229373658638
"2014","N",0.0437459914052138
"2014","N",0.0451321905407331
"2014","N",0.0398796594814235
"2014","N",0.0503125160260031
"2014","N",0.0359529860243092
"2014","N",0.0385664338995488
"2014","N",0.0420535199811886
"2014","N",0.0442460527401773
"2014","N",0.0347975425882432
"2014","N",0.0429322802951693
"2014","N",0.0392547881872699
"2014","N",0.0437565102479893
"2014","N",0.0454554872813374
"2014","N",0.0458667175576892
"2014","N",0.0290907692674689
"2014","N",0.0429519028364432
"2014","N",0.0550737893321703
"2014","N",0.0293939624460854
"2014","N",0.0345280598246549
"2014","N",0.0440473866095789
"2014","N",0.0614796917439241
"2014","N",0.0553062903962265
"2014","N",0.0555916472584074
"2014","N",0.0360719780043051
"2014","N",0.0344177915649399
"2014","N",0.0426929340139619
"2014","N",0.0432178601023001
"2014","N",0.0377724652196606
"2014","N",0.0455301113361389
"2014","N",0.0439463997189221
"2014","N",0.0449357568781813
"2014","N",0.0502429730126114
"2014","N",0.0491455051501982
"2014","N",0.0338073220576834
"2014","N",0.0459149767237007
"2014","N",0.0386698176500072
"2014","N",0.0404205306684765
"2014","N",0.0512522017137525
"2014","N",0.0477784119313361
"2014","N",0.0517020422165391
"2014","N",0.0387331756901025
"2014","N",0.0499520902992084
"2014","N",0.0356667721392554
"2014","N",0.0494134942934113
"2014","N",0.0468367176188739
"2014","N",0.0419851252487171
"2014","N",0.0382984010577211
"2014","N",0.0595300996372677
"2014","N",0.0470903630266211
"2014","N",0.0510548896396916
"2014","N",0.0430569358570185
"2014","N",0.0475247109518207
"2014","N",0.0374718933910423
"2014","N",0.0475278781051729
"2014","N",0.0436995982957708
"2014","N",0.0419576073793929
"2014","N",0.0587582592444405
"2014","N",0.0468314139746559
"2014","N",0.0474698014469141
"2014","N",0.0449974716566526
"2014","N",0.0427716184674173
"2014","N",0.0495389756045413
"2014","N",0.0496420830221371
"2014","N",0.0265207257338419
"2014","N",0.037050848136338
"2014","N",0.04834593060848
"2014","N",0.0384498870563765
"2014","N",0.0466930726796584
"2014","N",0.0509971850454296
"2014","N",0.0537239599828306
"2014","N",0.042587854652145
"2014","N",0.0366377686735752
"2014","N",0.0508100736689182
"2014","N",0.0504354859537666
"2014","N",0.0447890160862857
"2014","N",0.0353234880963408
"2014","N",0.0540410011110739
"2014","N",0.0447158898501603
"2014","N",0.0445948082178082
"2014","N",0.0440757013859919
"2014","N",0.0490332541035657
"2014","N",0.0554675638481315
"2014","N",0.0545103585793844
"2014","N",0.0555930745057427
"2014","N",0.0437675276882267
"2014","N",0.0588609565483875
"2014","N",0.0275801472965914
"2014","N",0.0359585815404717
"2014","N",0.0512395556288125
"2014","N",0.0387247411950646
"2014","N",0.0414595243510051
"2014","N",0.0420203673990496
"2014","N",0.052656040174196
"2014","N",0.0394956376395158
"2014","N",0.048924826946368
"2014","N",0.0453965261606219
"2014","N",0.0458311217405279
"2014","N",0.0322395373469502
"2014","N",0.0414092533745878
"2014","N",0.0405009262756005
"2014","N",0.0313268522627735
"2014","N",0.0454436154112104
"2014","N",0.0365773224539681
"2014","N",0.04038367672275
"2014","N",0.0478808408758592
"2014","N",0.0417666513302354
"2014","N",0.0345664074501439
"2014","N",0.0441560180768414
"2014","N",0.0507713314240844
"2014","N",0.0315578540041362
"2014","N",0.0395800574098405
"2014","N",0.0539981026054201
"2014","N",0.0297957391233155
"2014","N",0.0443482184882601
"2014","N",0.0410144933889529
"2014","N",0.0579000344221181
"2014","N",0.0489151502363405
"2014","N",0.0463086445093527
"2014","N",0.0524360803636438
"2014","N",0.0459913551190941
"2014","N",0.0476311340182257
"2014","N",0.0428320434069314
"2014","N",0.0387634544666036
"2014","N",0.0469967432462026
"2014","N",0.0628795179415615
"2014","N",0.051384102344517
"2014","N",0.0319697850023862
"2014","N",0.0379272132178348
"2014","N",0.046717097600975
"2014","N",0.062261120559414
"2014","N",0.0577818981368712
"2014","N",0.033994115412466
"2014","N",0.0598334109742865
"2014","N",0.0449976081468932
"2014","N",0.048271001481391
"2014","N",0.0521945187679646
"2014","N",0.0384576934498894
"2014","N",0.0521393747868327
"2014","N",0.0493538870541106
"2014","N",0.0505522880854461
"2014","N",0.0626419769794842
"2014","N",0.0429166347003881
"2014","N",0.0311011610162971
"2014","N",0.0460119079610747
"2014","N",0.0403652919386961
"2014","N",0.0436302615829249
"2014","N",0.0368626582696913
"2014","N",0.0272667711799237
"2014","N",0.0359630532607503
"2014","N",0.0419942976732406
"2014","N",0.0472159638744748
"2014","N",0.0372668631681669
"2014","N",0.0534581013175288
"2014","N",0.0512902940239852
"2014","N",0.0418350323773446
"2014","N",0.0459091627433816
"2014","N",0.0452506488719464
"2014","N",0.0598662263404497
"2014","N",0.0426508212101852
"2014","N",0.0397268415374937
"2014","N",0.0355986743810287
"2014","N",0.0427475719203519
"2014","N",0.028924004040675
"2014","N",0.05326482086053
"2014","N",0.0490921836146951
"2014","N",0.0529056464142302
"2014","N",0.0465155648747172
"2014","N",0.0481137569359918
"2014","N",0.0423020650635766
"2014","N",0.0453290464359129
"2014","N",0.0402312770854519
"2014","N",0.0516059205511029
"2014","N",0.0537626648772297
"2014","N",0.0428159775687586
"2014","N",0.0517402371748683
"2014","N",0.059989097368756
"2014","N",0.037357321760596
"2014","N",0.0470655922266852
"2014","N",0.0411339185950515
"2014","N",0.052444179641621
"2014","N",0.036656865010837
"2014","N",0.0549735374074836
"2014","N",0.0466715352519364
"2014","N",0.0376297471019889
"2014","N",0.0406804829132874
"2014","N",0.0323491459608936
"2014","N",0.0505792520008235
"2014","N",0.0557133961107016
"2014","N",0.0317834783198175
"2014","N",0.0482518966362709
"2014","N",0.0501515271572707
"2014","N",0.0483985132416409
"2014","N",0.0391879659044354
"2014","N",0.0444655945018669
"2014","N",0.0461690387292208
"2014","N",0.0406837016877799
"2014","N",0.043246795231217
"2014","N",0.0436372125403703
"2014","N",0.0495580772203676
"2014","N",0.045232554625951
"2014","N",0.0602876231330969
"2014","N",0.0400199480760909
"2014","N",0.0577470740825652
"2014","N",0.0498341818700789
"2014","N",0.051032837950129
"2014","N",0.0450239123446596
"2014","N",0.0351791343200083
"2014","N",0.0473710057411641
"2014","N",0.0395603743689149
"2014","N",0.0499334000535575
"2014","N",0.0500604286729724
"2014","N",0.0563476718907752
"2014","N",0.0381581661000284
"2014","N",0.0554013542007015
"2014","N",0.0550782986391435
"2014","N",0.0544193842552211
"2014","N",0.0543376536652362
"2014","N",0.0350657354869292
"2014","N",0.0380148199734543
"2014","N",0.0504434326631636
"2014","N",0.0490723493805918
"2014","N",0.0405261002258833
"2014","N",0.0316865404923597
"2014","N",0.0343505111665404
"2014","N",0.0400964101870909
"2014","N",0.0469344364164966
"2014","N",0.0429861139507767
"2014","N",0.0291382158091558
"2014","N",0.040181137332708
"2014","N",0.042682704760538
"2014","N",0.0325326456903885
"2014","N",0.0596137223613799
"2014","N",0.063020476808882
"2014","N",0.0492282932280456
"2014","N",0.0448521153999513
"2014","N",0.0336806207013624
"2014","N",0.0446644793835569
"2014","N",0.0429565240527207
"2014","N",0.0275932371030093
"2014","N",0.0475966536909263
"2014","N",0.0617583336190406
"2014","N",0.057096871266586
"2014","N",0.043340127699827
"2014","N",0.049396687351132
"2014","N",0.0426082151892182
"2014","N",0.0459815592292663
"2014","N",0.0533991584326605
"2014","N",0.0293534765386198
"2014","N",0.0408924055235897
"2014","N",0.0454854527402161
"2014","N",0.0351588170601175
"2014","N",0.0467899239228865
"2014","N",0.0530128473235968
"2014","N",0.052718473942624
"2014","N",0.042154038868238
"2014","N",0.054183293140673
"2014","N",0.0448397292984938
"2014","N",0.0462272496857915
"2014","N",0.0405842242970306
"2014","N",0.0489789110731028
"2014","N",0.0446394161295308
"2014","N",0.0205719000442222
"2014","N",0.0360809291242195
"2014","N",0.0526413131059175
"2014","N",0.0480651335354362
"2014","N",0.0448609577047527
"2014","N",0.0367604432197259
"2014","N",0.0410105770031156
"2014","N",0.0363962061386573
"2014","N",0.042191981738361
"2014","N",0.047984978028119
"2014","N",0.0507954291509584
"2014","N",0.048002292482234
"2014","N",0.0425711498940389
"2014","N",0.0406530041587476
"2014","N",0.0494219153372658
"2014","N",0.0422723859434583
"2014","N",0.0524695716582235
"2014","N",0.0409655500473157
"2014","N",0.0376662285945992
"2014","N",0.0321914086693394
"2014","N",0.0476269417025186
"2014","N",0.049955788574754
"2014","N",0.0511585310245239
"2014","N",0.0385264416779924
"2014","N",0.0360405535358407
"2014","N",0.0329728980675332
"2014","N",0.0390786076702408
"2014","N",0.032153900236186
"2014","N",0.0494441057997675
"2014","N",0.0540760121261769
"2014","N",0.0470736118212349
"2014","N",0.0404683680018235
"2014","N",0.0398498009545816
"2014","N",0.0365963707101035
"2014","N",0.0485392466869825
"2014","N",0.0508431014917962
"2014","N",0.0415000888094313
"2014","N",0.0609976762903675
"2014","N",0.049135213832858
"2014","N",0.0326585156549394
"2014","N",0.0317873487890861
"2014","N",0.0542029529954377
"2014","N",0.0423448732790556
"2014","N",0.0435368481778528
"2014","N",0.0571034741534766
"2014","N",0.0446419154771977
"2014","N",0.0438737693184233
"2014","N",0.0483399685544209
"2014","N",0.0469751747669549
"2014","N",0.0350422252579316
"2014","N",0.0492760625073944
"2014","N",0.0579270661095735
"2014","N",0.0407178342973078
"2014","N",0.0436644236461261
"2014","N",0.0402804942353192
"2014","N",0.0594899604171217
"2014","N",0.0629717265140126
"2014","N",0.0396063764138728
"2014","N",0.0298762648550773
"2014","N",0.0502553170647625
"2014","N",0.0485367919162073
"2014","N",0.036759551234253
"2014","N",0.0366590139672788
"2014","N",0.0503489017086527
"2014","N",0.0497850913223202
"2014","N",0.0409340971447815
"2014","N",0.045523340626176
"2014","N",0.0392795534349674
"2014","N",0.0364050638758568
"2014","N",0.0300321241492656
"2014","N",0.0516119038976758
"2014","N",0.044931842503534
"2014","N",0.0549006973945014
"2014","N",0.0485632705185566
"2014","N",0.045939958076601
"2014","N",0.0458206202900116
"2014","N",0.038333315785261
"2014","N",0.040329172526596
"2014","N",0.0442083474039434
"2014","N",0.0483481475568466
"2014","N",0.0445292062068858
"2014","N",0.0348772517510562
"2014","N",0.0373600024821558
"2014","N",0.0356435383216195
"2014","N",0.046016065694425
"2014","N",0.0445767567840251
"2014","N",0.0575346981233047
"2014","N",0.0459563153596652
"2014","N",0.0484848903674656
"2014","N",0.0373551962722634
"2014","N",0.0570632852678455
"2014","N",0.0409254318674052
"2014","N",0.0544071475418013
"2014","N",0.0431082424543639
"2014","N",0.0573804316042355
"2014","N",0.0495295457253752
"2014","N",0.035892301011363
"2014","N",0.051664323526714
"2014","N",0.038901209629207
"2014","N",0.0437990795908972
"2014","N",0.0486613243540089
"2014","N",0.0459622757629364
"2014","N",0.0397440390634505
"2014","N",0.0598251649552399
"2014","N",0.0460234738306171
"2014","N",0.0361328574647524
"2014","N",0.0449724207408378
"2014","N",0.0423283239834626
"2014","N",0.0358404155277105
"2014","N",0.0362290639580016
"2014","N",0.0357961295426203
"2014","N",0.0402052970075198
"2014","N",0.0278274474869842
"2014","N",0.0487381868930708
"2014","N",0.0516718418069633
"2014","N",0.0530543862916375
"2014","N",0.0329371116392244
"2014","N",0.0376354120263131
"2014","N",0.0284689522808162
"2014","N",0.054621727933491
"2014","N",0.0492231739835387
"2014","N",0.0534496718034046
"2014","N",0.0565502467414465
"2014","N",0.0453044312757475
"2014","N",0.0317070131154767
"2014","N",0.0366800290176609
"2014","N",0.0471868395616777
"2014","N",0.0505982975141144
"2014","N",0.0514387792780237
"2014","N",0.0571745707700694
"2014","N",0.0567828222062907
"2014","N",0.0486453169797378
"2014","N",0.045720430125875
"2014","N",0.0428206788808512
"2014","N",0.0305496318741
"2014","N",0.059902195056919
"2014","N",0.0437669115868857
"2014","N",0.0562001255513962
"2014","N",0.0535470798575049
"2014","N",0.0422864764561512
"2014","N",0.0271284901769542
"2014","N",0.0259966619490159
"2014","N",0.0548603438256582
"2014","N",0.0458517494826264
"2014","N",0.0454194785816871
"2014","N",0.0508823077511945
"2014","N",0.0414223297344335
"2014","N",0.0371868696851841
"2014","N",0.0382486112727372
"2014","N",0.0523029407680712
"2014","N",0.0451858820974721
"2014","N",0.0403797059179525
"2014","N",0.043640412200653
"2014","N",0.0555185908647047
"2014","N",0.0493561578657562
"2014","N",0.0559516482944263
"2014","N",0.0415995278789452
"2014","N",0.0416969555944843
"2014","N",0.0448873460826507
"2014","N",0.0431632912802812
"2014","N",0.0462490923434172
"2014","N",0.0449455032650534
"2014","N",0.0482403245833007
"2014","N",0.0557670380481407
"2014","N",0.0480858658959182
"2014","N",0.0457157141718255
"2014","N",0.0391531248695421
"2014","N",0.0476244920798631
"2014","N",0.0292565915764978
"2014","N",0.0270640350112694
"2014","N",0.0480994681633483
"2014","N",0.0388217751244111
"2014","N",0.0322670325405897
"2014","N",0.0436816628537808
"2014","N",0.0549278334769126
"2014","N",0.0354882460891678
"2014","N",0.030818560666957
"2014","N",0.0399582945703396
"2014","N",0.045364423156335
"2014","N",0.0479011551148035
"2014","N",0.0386634933116916
"2014","N",0.0445744375403683
"2014","N",0.0424170494206336
"2014","N",0.0521382806873294
"2014","N",0.0423464785193299
"2014","N",0.0297218416380486
"2014","N",0.0479795566656416
"2014","N",0.0540169452199973
"2014","N",0.0554225043952655
"2014","N",0.0302490495833813
"2014","N",0.040165090806806
"2014","N",0.0518280801533433
"2014","N",0.0293496670282982
"2014","N",0.0424928974816463
"2014","N",0.0517498417317196
"2014","N",0.0394104375895986
"2014","N",0.0604617656661003
"2014","N",0.0435174588288421
"2014","N",0.0570447660630012
"2014","N",0.0415705041360611
"2014","N",0.040847008190209
"2014","N",0.0466960609053032
"2014","N",0.0418983407103125
"2014","N",0.0332150481672295
"2014","N",0.0395156004518774
"2014","N",0.0544237129235735
"2014","N",0.0491938914264269
"2014","N",0.0491109342516368
"2014","N",0.0371097497476194
"2014","N",0.0416653801866206
"2014","N",0.0418609761369143
"2014","N",0.0429450591549181
"2014","N",0.0494208598434072
"2014","N",0.0332994625970424
"2014","N",0.0399614941298188
"2014","N",0.0322143960957422
"2014","N",0.0567144203177131
"2014","N",0.0585427571456937
"2014","N",0.0548470090081533
"2014","N",0.0532972908734422
"2014","N",0.0449867697823817
"2014","N",0.0323594504017452
"2014","N",0.0507500970847561
"2014","N",0.0438363425633513
"2014","N",0.0451060875544277
"2014","N",0.0510615073660391
"2014","N",0.0314856170690823
"2014","N",0.0564300346074291
"2014","N",0.0488304946084068
"2014","N",0.0383417016511884
"2014","N",0.024700220509806
"2014","N",0.0355715216853609
"2014","N",0.0434040982311068
"2014","N",0.0457147841890756
"2014","N",0.0487676404933348
"2014","N",0.0287367938021165
"2014","N",0.0443421605130862
"2014","N",0.0504051801869051
"2014","N",0.0357716068876961
"2014","N",0.044166339881611
"2014","N",0.0675712417963778
"2014","N",0.0406588232553592
"2014","N",0.044587311953264
"2014","N",0.0390518833096424
"2014","N",0.0418788584932004
"2014","N",0.051870978405953
"2014","N",0.0447113637144021
"2014","N",0.056426522218788
"2014","N",0.04095198396619
"2014","N",0.0414223997445002
"2014","N",0.055687362488355
"2014","N",0.0453184669042541
"2014","N",0.0422420035195216
"2014","N",0.0420777485293001
"2014","N",0.0328296839225515
"2014","N",0.0477027170421594
"2014","N",0.0434378078932019
"2014","N",0.0347087166758758
"2014","N",0.0520792160617599
"2014","N",0.0390801128323683
"2014","N",0.0422425093676965
"2014","N",0.0556285898400067
"2014","N",0.0457128229083411
"2014","N",0.0550929752600371
"2014","N",0.0350069043525078
"2014","N",0.0551359120153931
"2014","N",0.0500663220366212
"2014","N",0.0471677133499775
"2014","N",0.0477416701446773
"2014","N",0.0413843761776549
"2014","N",0.0333066909081872
"2014","N",0.0699127006248283
"2014","N",0.0626221706696413
"2014","N",0.0370904075056073
"2014","N",0.0498468294604104
"2014","N",0.0554639161089018
"2014","N",0.0524046705826013
"2014","N",0.0460155920125647
"2014","N",0.0376346859573759
"2014","N",0.0341231762422927
"2014","N",0.0395867660262776
"2014","N",0.0433065304233835
"2014","N",0.0487557397509688
"2014","N",0.0393527807281548
"2014","N",0.0297748294069
"2014","N",0.0521660939101854
"2014","N",0.0457535198604451
"2014","N",0.0494116051229325
"2014","N",0.0524317508565235
"2014","N",0.0380532523901042
"2014","N",0.041743238810898
"2014","N",0.0487197220969651
"2014","N",0.0413593151668423
"2014","N",0.0540954206635396
"2014","N",0.0406991383184065
"2014","N",0.0388190532163396
"2014","N",0.0384552274032182
"2014","N",0.0423074112607519
"2014","N",0.054001458691412
"2014","N",0.0454147027380141
"2014","N",0.0476692952738848
"2014","N",0.0514697534876783
"2014","N",0.0510485225108559
"2014","N",0.046444075257898
"2014","N",0.0489116458152531
"2014","N",0.0437765064007355
"2014","N",0.0483636504269631
"2014","N",0.0567441856307425
"2014","N",0.0442334411784704
"2014","N",0.0487584524378656
"2014","N",0.0462020240530501
"2014","N",0.0472896411735934
"2014","N",0.0441677114328075
"2014","N",0.032845836023276
"2014","N",0.0461042005888667
"2014","N",0.0482346422140821
"2014","N",0.0430151341550871
"2014","N",0.0459598485338286
"2014","N",0.0465037545058475
"2014","N",0.0522594431321189
"2014","N",0.0429668647758749
"2014","N",0.034779010425029
"2014","N",0.0550648237952223
"2014","N",0.0454155796144948
"2014","N",0.0534610690370654
"2014","N",0.0382716871068993
"2014","N",0.0445547458318366
"2014","N",0.053904084814165
"2014","N",0.0407266435459492
"2014","N",0.0561775267996209
"2014","N",0.0380572278595716
"2014","N",0.0432644830743075
"2014","N",0.0390135841259155
"2014","N",0.0488519570509173
"2014","N",0.0427478754979738
"2014","N",0.0543605122834266
"2014","N",0.0517705914336566
"2014","N",0.045516875915397
"2014","N",0.0496867294022473
"2014","N",0.0443953994833328
"2014","N",0.0388723602694757
"2014","N",0.0449114979268849
"2014","N",0.0560691109502309
"2014","N",0.0530581302629611
"2014","N",0.046186882615096
"2014","N",0.043881523068221
"2014","N",0.0345166531997741
"2014","N",0.0291392114368468
"2014","N",0.0535038284204073
"2014","N",0.0460383365929291
"2014","N",0.0454269924335279
"2014","N",0.0581094593810599
"2014","N",0.0390857463276657
"2014","N",0.036223176234622
"2014","N",0.0468345067001622
"2014","N",0.0442083738031866
"2014","N",0.0591367156614905
"2014","N",0.0417110702377982
"2014","N",0.0326706380676121
"2014","N",0.0464777390965545
"2014","N",0.0373979225927446
"2014","N",0.0487536259600038
"2014","N",0.0373195255045578
"2014","N",0.0382655951321333
"2014","N",0.0427736413434091
"2014","N",0.0296381178420354
"2014","N",0.0405778307923755
"2014","N",0.0525100787076796
"2014","N",0.030085626063366
"2014","N",0.0550466484839111
"2014","N",0.0454047387600367
"2014","N",0.0354504676164167
"2014","N",0.0388543746162596
"2014","N",0.0446692930886689
"2014","N",0.0279015961745856
"2014","N",0.0535769178948486
"2014","N",0.054288286565771
"2014","N",0.0410268864872785
"2014","N",0.0417182878773703
"2014","N",0.0429584620497672
"2014","N",0.0390428013090584
"2014","N",0.0307810644825029
"2014","N",0.0585196509634098
"2014","N",0.0390707279313133
"2014","N",0.0526846201992017
"2014","N",0.0408858955781329
"2014","N",0.0464732046063743
"2014","N",0.0452792492940288
"2014","N",0.0538641022579089
"2014","N",0.0450933251043717
"2014","N",0.052680256874334
"2014","N",0.0522755864186646
"2014","N",0.0493464143580253
"2014","N",0.0590358954313076
"2014","N",0.0419550612979653
