"year","part","sampled_mean"
"2019","S",0.0172326548642566
"2019","S",0.0135799180769088
"2019","S",0.0133148224261702
"2019","S",0.0135075679727234
"2019","S",0.0118531178223197
"2019","S",0.0143577776825001
"2019","S",0.0141654939013547
"2019","S",0.0127734173950219
"2019","S",0.0149781507153984
"2019","S",0.0145899678438948
"2019","S",0.0128867263038322
"2019","S",0.0147009810893965
"2019","S",0.0139821707048958
"2019","S",0.0114458502111238
"2019","S",0.0254714567128774
"2019","S",0.0132797326196816
"2019","S",0.0124064117387181
"2019","S",0.0115272790790416
"2019","S",0.01177896948847
"2019","S",0.0162817763709769
"2019","S",0.0115700651240066
"2019","S",0.0144492778644961
"2019","S",0.0107932277754736
"2019","S",0.0133971751966979
"2019","S",0.0112963106152741
"2019","S",0.0143365567641411
"2019","S",0.0108570785004378
"2019","S",0.0103864160028718
"2019","S",0.00903675406431073
"2019","S",0.012573634605678
"2019","S",0.0178653385276551
"2019","S",0.0140356228648084
"2019","S",0.0105474314535326
"2019","S",0.0143989602771648
"2019","S",0.0193058057061237
"2019","S",0.0102848901102998
"2019","S",0.0148804936151062
"2019","S",0.0110347796645659
"2019","S",0.0090515913051338
"2019","S",0.0133931808084638
"2019","S",0.0154720416261577
"2019","S",0.0121292688719155
"2019","S",0.01430031491516
"2019","S",0.0123101246873067
"2019","S",0.0117907871975415
"2019","S",0.0117024943010742
"2019","S",0.0184493037042192
"2019","S",0.0137904005458375
"2019","S",0.0149395124094087
"2019","S",0.0100524329639155
"2019","S",0.0107522853931089
"2019","S",0.0106440902030909
"2019","S",0.0116401661824362
"2019","S",0.0240040731494805
"2019","S",0.0169584220323464
"2019","S",0.0168308012976022
"2019","S",0.0100290599434844
"2019","S",0.015359207223286
"2019","S",0.0147004746658368
"2019","S",0.0195706107248269
"2019","S",0.0151300929184627
"2019","S",0.0137782495517022
"2019","S",0.0195121091939159
"2019","S",0.0100714630562598
"2019","S",0.00920950485966144
"2019","S",0.0123817375948739
"2019","S",0.0166306607456195
"2019","S",0.0131920828302065
"2019","S",0.0160146536676102
"2019","S",0.0164778912553205
"2019","S",0.0160658711232697
"2019","S",0.0178525033778369
"2019","S",0.0235027030628404
"2019","S",0.0141514498667487
"2019","S",0.013265799104686
"2019","S",0.0129695144467502
"2019","S",0.0115491319133553
"2019","S",0.00978414856590571
"2019","S",0.0143117747507121
"2019","S",0.0190313525914702
"2019","S",0.0173559506453361
"2019","S",0.0119725742687168
"2019","S",0.0108430480175164
"2019","S",0.0128894434233883
"2019","S",0.021569257691613
"2019","S",0.0121243660978772
"2019","S",0.0200859856158422
"2019","S",0.0141776901640185
"2019","S",0.0169281970854771
"2019","S",0.0138271949056922
"2019","S",0.0105440778938922
"2019","S",0.0167243460564267
"2019","S",0.0109308032685933
"2019","S",0.0104529593127389
"2019","S",0.0115244537397525
"2019","S",0.0165410476714366
"2019","S",0.0180337228924096
"2019","S",0.0126604000080117
"2019","S",0.01245635604264
"2019","S",0.00903868853846403
"2019","S",0.0114695942920233
"2019","S",0.010774569973437
"2019","S",0.0122791856063053
"2019","S",0.0165669930508269
"2019","S",0.0193060692490887
"2019","S",0.0208627980755492
"2019","S",0.0121762072110555
"2019","S",0.0144093619387138
"2019","S",0.0166212289245908
"2019","S",0.0153904508049698
"2019","S",0.0162327617534596
"2019","S",0.0129314701164014
"2019","S",0.013507091475463
"2019","S",0.0166411977841096
"2019","S",0.0155540839756892
"2019","S",0.0135794637986215
"2019","S",0.00984922381805425
"2019","S",0.0200660940768617
"2019","S",0.0104338085826739
"2019","S",0.0195454144340074
"2019","S",0.0122574013034982
"2019","S",0.012141983601611
"2019","S",0.013484162974503
"2019","S",0.0116800759871208
"2019","S",0.0168894448664348
"2019","S",0.0111741058638293
"2019","S",0.021178545204089
"2019","S",0.0186285688874623
"2019","S",0.0208245707231641
"2019","S",0.0182381643960275
"2019","S",0.0118758480793437
"2019","S",0.0182176819621063
"2019","S",0.0212511064590612
"2019","S",0.0100915920691086
"2019","S",0.0116119128127852
"2019","S",0.0153583707912498
"2019","S",0.0119389060252993
"2019","S",0.0179199820492226
"2019","S",0.0154805290988106
"2019","S",0.0163188499823885
"2019","S",0.0137174292208099
"2019","S",0.0109812923481241
"2019","S",0.0119208432443979
"2019","S",0.0180083567872047
"2019","S",0.01739649097788
"2019","S",0.0133698251727922
"2019","S",0.0200895276966659
"2019","S",0.0107781112148594
"2019","S",0.0119692866127382
"2019","S",0.0106750429344505
"2019","S",0.00958271727516892
"2019","S",0.0103237255488299
"2019","S",0.014405595638733
"2019","S",0.0138838609080653
"2019","S",0.0131522131986551
"2019","S",0.0237180772652381
"2019","S",0.0286717181696824
"2019","S",0.0155524798285507
"2019","S",0.0110779898277508
"2019","S",0.0137993908500984
"2019","S",0.0187882792001332
"2019","S",0.0135760578365255
"2019","S",0.0118544964716082
"2019","S",0.0242508894786698
"2019","S",0.0149308955617743
"2019","S",0.0180639853329889
"2019","S",0.0160985150757608
"2019","S",0.0166905123981269
"2019","S",0.0113577869398517
"2019","S",0.0115781235616299
"2019","S",0.0262715481771233
"2019","S",0.0141003003246923
"2019","S",0.0116044927973575
"2019","S",0.0230195104785176
"2019","S",0.0146416612294776
"2019","S",0.0145513274825222
"2019","S",0.0143348185640036
"2019","S",0.0197014387427401
"2019","S",0.0153546035441619
"2019","S",0.0150650249969228
"2019","S",0.0152354778069822
"2019","S",0.0129088904934508
"2019","S",0.0145228805851173
"2019","S",0.0194876196802591
"2019","S",0.0161931839746159
"2019","S",0.0211919289897918
"2019","S",0.0123980844574745
"2019","S",0.0196454401429484
"2019","S",0.010070726398219
"2019","S",0.0213920550198326
"2019","S",0.0136422883732169
"2019","S",0.0159390160570601
"2019","S",0.013107562814145
"2019","S",0.0114787899936885
"2019","S",0.0115085941427718
"2019","S",0.0114780243105013
"2019","S",0.0144702874181319
"2019","S",0.0123856582867895
"2019","S",0.0113900757931153
"2019","S",0.0164364224563184
"2019","S",0.0154553048187816
"2019","S",0.0135838110786008
"2019","S",0.0137477376794441
"2019","S",0.012892025588091
"2019","S",0.0109046523684669
"2019","S",0.0146735569321441
"2019","S",0.012370762848626
"2019","S",0.0173770575991823
"2019","S",0.0182131044289472
"2019","S",0.0159213510723698
"2019","S",0.0150777446339385
"2019","S",0.0105037818137762
"2019","S",0.0150896684113224
"2019","S",0.0122558151327885
"2019","S",0.00864249127950988
"2019","S",0.0158132290828342
"2019","S",0.0202837918431426
"2019","S",0.00993157838354729
"2019","S",0.0117452660441116
"2019","S",0.0132711994478126
"2019","S",0.0160388966361327
"2019","S",0.00974091751981457
"2019","S",0.0150574443495495
"2019","S",0.0156952960763713
"2019","S",0.0109421533054006
"2019","S",0.0206571771003829
"2019","S",0.0106389845269303
"2019","S",0.0153308467482121
"2019","S",0.0153419614439681
"2019","S",0.0143208311757771
"2019","S",0.0182018637347569
"2019","S",0.0230366098915014
"2019","S",0.0135882736562692
"2019","S",0.0119282653699244
"2019","S",0.0363502874257379
"2019","S",0.00869595150285925
"2019","S",0.0171480584159871
"2019","S",0.0164189186243638
"2019","S",0.0167439061494074
"2019","S",0.0166439161558526
"2019","S",0.0140841568100117
"2019","S",0.0117888869025733
"2019","S",0.0138489826486007
"2019","S",0.0158922249497174
"2019","S",0.0138393505484865
"2019","S",0.0119779818157209
"2019","S",0.0205836511810102
"2019","S",0.0154493768294428
"2019","S",0.0160888588076707
"2019","S",0.0171566688594168
"2019","S",0.0122632164158886
"2019","S",0.0172385578080983
"2019","S",0.013426011434394
"2019","S",0.0161995040128885
"2019","S",0.0142352716179853
"2019","S",0.0138142504668971
"2019","S",0.0135048346696793
"2019","S",0.0149064152490791
"2019","S",0.0123319888046283
"2019","S",0.0119356186243219
"2019","S",0.0118180706641674
"2019","S",0.013464625132787
"2019","S",0.00887462926934788
"2019","S",0.0116493920375001
"2019","S",0.0179593026442815
"2019","S",0.0130914033494864
"2019","S",0.0156498600182602
"2019","S",0.0183912569304822
"2019","S",0.0261890095758488
"2019","S",0.0163979028555831
"2019","S",0.01557102316743
"2019","S",0.0169327962270883
"2019","S",0.0179994704238373
"2019","S",0.012984967697241
"2019","S",0.0115004012254255
"2019","S",0.0130656737339192
"2019","S",0.0152841555796035
"2019","S",0.0155648570091232
"2019","S",0.0143467789092869
"2019","S",0.013907214044889
"2019","S",0.0116985089512971
"2019","S",0.0136722169696167
"2019","S",0.0142178192472942
"2019","S",0.0141776947311763
"2019","S",0.0130448946978943
"2019","S",0.0151676616359784
"2019","S",0.0118647126840062
"2019","S",0.0127974861629931
"2019","S",0.014121728304601
"2019","S",0.014098498175066
"2019","S",0.0112542062825061
"2019","S",0.0191944009631516
"2019","S",0.0190551217321365
"2019","S",0.0101286110591576
"2019","S",0.0109700103898715
"2019","S",0.0150165185830004
"2019","S",0.0132699822574502
"2019","S",0.0118134076564457
"2019","S",0.0192065001813264
"2019","S",0.0117274001514086
"2019","S",0.0152182971184063
"2019","S",0.0206925220539622
"2019","S",0.0150452495685614
"2019","S",0.0206857189730669
"2019","S",0.0152612395613364
"2019","S",0.0177095593984181
"2019","S",0.0157639435574273
"2019","S",0.012930644151049
"2019","S",0.0187174290332448
"2019","S",0.0142438131654692
"2019","S",0.0116863884134428
"2019","S",0.0118786810568446
"2019","S",0.01382127298995
"2019","S",0.0185244002688889
"2019","S",0.0117844243891869
"2019","S",0.0118746029174566
"2019","S",0.0135380329770344
"2019","S",0.0124414539036317
"2019","S",0.0163168827234494
"2019","S",0.0228738054003789
"2019","S",0.0150419736107212
"2019","S",0.0142126627189529
"2019","S",0.0170299181895545
"2019","S",0.0161816131818832
"2019","S",0.0179059230884103
"2019","S",0.0128902052595146
"2019","S",0.0152225044511126
"2019","S",0.018299213520883
"2019","S",0.013377543695134
"2019","S",0.0129854103850656
"2019","S",0.0151014310172635
"2019","S",0.0131601427446213
"2019","S",0.0141030980195922
"2019","S",0.0157581149970205
"2019","S",0.0192707991015639
"2019","S",0.0133351294650352
"2019","S",0.00904502130576695
"2019","S",0.0186305227371405
"2019","S",0.0124994566442521
"2019","S",0.0130546185654693
"2019","S",0.0115963584183365
"2019","S",0.0179045016146211
"2019","S",0.0121655219908223
"2019","S",0.0121755696067809
"2019","S",0.0141733668167329
"2019","S",0.01420058718585
"2019","S",0.0102087236883996
"2019","S",0.012469316109825
"2019","S",0.0138623652438412
"2019","S",0.0225891901986863
"2019","S",0.0129857720619183
"2019","S",0.0137602649831332
"2019","S",0.0125358870580135
"2019","S",0.0148934149017535
"2019","S",0.0167384124004801
"2019","S",0.0144608488877993
"2019","S",0.0186548875119697
"2019","S",0.0147120493455031
"2019","S",0.0154416681048911
"2019","S",0.0153240747175606
"2019","S",0.0135342533138369
"2019","S",0.0142531798157642
"2019","S",0.0159715346523683
"2019","S",0.0128963845808131
"2019","S",0.0136741150622672
"2019","S",0.0143066728983101
"2019","S",0.0159069150296106
"2019","S",0.0163863043626106
"2019","S",0.0150693032277476
"2019","S",0.013390248667267
"2019","S",0.0129821504402875
"2019","S",0.0106325719822733
"2019","S",0.0165176616696171
"2019","S",0.0243385440166861
"2019","S",0.0149914636930497
"2019","S",0.016398033343473
"2019","S",0.0209220812264632
"2019","S",0.0123967405315322
"2019","S",0.014529151318961
"2019","S",0.0153014586691833
"2019","S",0.0138224842783317
"2019","S",0.0112400379011779
"2019","S",0.0157313192464735
"2019","S",0.0175892949665371
"2019","S",0.0143137904430347
"2019","S",0.0115845568045667
"2019","S",0.0106394730804758
"2019","S",0.0111439047936115
"2019","S",0.0131617968592855
"2019","S",0.0155316240284544
"2019","S",0.0128874757329837
"2019","S",0.0131432826038625
"2019","S",0.0154570997651312
"2019","S",0.0134112603775867
"2019","S",0.0193688085805991
"2019","S",0.0171405080776491
"2019","S",0.0145650681455973
"2019","S",0.0153689957381701
"2019","S",0.0156274649580855
"2019","S",0.0162038464152655
"2019","S",0.0124332201407389
"2019","S",0.0159625990139431
"2019","S",0.0112302221239079
"2019","S",0.0157668302432535
"2019","S",0.0142507761064928
"2019","S",0.0157829986188825
"2019","S",0.0117993446932643
"2019","S",0.0212055624674717
"2019","S",0.0144012040263306
"2019","S",0.0251768952791778
"2019","S",0.0142313971871241
"2019","S",0.0178899779896368
"2019","S",0.0158749427083989
"2019","S",0.0114309805369752
"2019","S",0.0133285106308137
"2019","S",0.0141137571830535
"2019","S",0.0163855271610799
"2019","S",0.010335635335716
"2019","S",0.00920808190596172
"2019","S",0.0118086791197346
"2019","S",0.0196832369469513
"2019","S",0.0111788424892304
"2019","S",0.0133496399477297
"2019","S",0.0122154499035339
"2019","S",0.0173243604959108
"2019","S",0.0152282927850439
"2019","S",0.0149678127580196
"2019","S",0.0189077100216073
"2019","S",0.0188961589861737
"2019","S",0.0153693935220279
"2019","S",0.00984499327858133
"2019","S",0.0116627060307176
"2019","S",0.0150432357372887
"2019","S",0.0141629282507661
"2019","S",0.0150837093385283
"2019","S",0.0154838170084569
"2019","S",0.0167387857111781
"2019","S",0.0120485180871917
"2019","S",0.0149342563219867
"2019","S",0.0153815569519539
"2019","S",0.00930823549733406
"2019","S",0.0174620896987993
"2019","S",0.0102844031752688
"2019","S",0.0136355901423881
"2019","S",0.0136153457717561
"2019","S",0.0105198430214957
"2019","S",0.0161139064104015
"2019","S",0.00845471011329164
"2019","S",0.0124323866380942
"2019","S",0.011174021375932
"2019","S",0.0186273589157648
"2019","S",0.0135800555150868
"2019","S",0.0125727695153874
"2019","S",0.016709786440489
"2019","S",0.025386427373353
"2019","S",0.0163019726507103
"2019","S",0.0117418065415738
"2019","S",0.0135337393401714
"2019","S",0.0166315371615269
"2019","S",0.0132644476857499
"2019","S",0.0113562912207564
"2019","S",0.0139500180636697
"2019","S",0.013815884997215
"2019","S",0.0136933141287871
"2019","S",0.0126166336391495
"2019","S",0.0132422349737983
"2019","S",0.011498878583217
"2019","S",0.00940033255376134
"2019","S",0.0103248589347424
"2019","S",0.014513866328374
"2019","S",0.0132184118769274
"2019","S",0.0110094413389213
"2019","S",0.0169552236582382
"2019","S",0.0139784683623093
"2019","S",0.0144380246117144
"2019","S",0.0143993915849104
"2019","S",0.0138640846299523
"2019","S",0.0161729645499482
"2019","S",0.0144284867183766
"2019","S",0.0120937420473965
"2019","S",0.016483685664444
"2019","S",0.0193665856564473
"2019","S",0.0136816760212175
"2019","S",0.0108794222294037
"2019","S",0.0199764508555218
"2019","S",0.0136595592198497
"2019","S",0.0218314158118974
"2019","S",0.0170872725199779
"2019","S",0.0130350239762492
"2019","S",0.0162745663648297
"2019","S",0.00974948752516813
"2019","S",0.0155789517380821
"2019","S",0.0264608666770359
"2019","S",0.0190934971424556
"2019","S",0.0164925279707571
"2019","S",0.015761066888419
"2019","S",0.010781628944227
"2019","S",0.0133425420098105
"2019","S",0.014765940278088
"2019","S",0.0132727278505923
"2019","S",0.0142494439204388
"2019","S",0.0149590023551572
"2019","S",0.0146271224170663
"2019","S",0.0196704228090824
"2019","S",0.0169106897717805
"2019","S",0.0133830656385968
"2019","S",0.0141647423442088
"2019","S",0.0126706916213662
"2019","S",0.0130737528983839
"2019","S",0.0102171707723803
"2019","S",0.0138530634167966
"2019","S",0.0233916618097302
"2019","S",0.0184918257775578
"2019","S",0.0117649305628138
"2019","S",0.0146255700258237
"2019","S",0.010820520311538
"2019","S",0.0124593017657035
"2019","S",0.0130588608580253
"2019","S",0.0151224483995433
"2019","S",0.0106320572055376
"2019","S",0.0156170347572165
"2019","S",0.018705664378652
"2019","S",0.0122709130113191
"2019","S",0.0174025065907479
"2019","S",0.0153323933264048
"2019","S",0.00933695409647454
"2019","S",0.0146448471845327
"2019","S",0.0136249493401823
"2019","S",0.00959538642810194
"2019","S",0.00947453831676082
"2019","S",0.0150506175969368
"2019","S",0.0156790747690136
"2019","S",0.0168426223128386
"2019","S",0.0131999424587083
"2019","S",0.010056594177049
"2019","S",0.0198540059671335
"2019","S",0.012537786336341
"2019","S",0.0151412542465091
"2019","S",0.0165594946857868
"2019","S",0.00953944193780218
"2019","S",0.010648238961484
"2019","S",0.0101635919425516
"2019","S",0.0144610063485099
"2019","S",0.0135085024101699
"2019","S",0.0123411578764484
"2019","S",0.0140296475814349
"2019","S",0.0137330753089442
"2019","S",0.0124245774625301
"2019","S",0.0155298480634446
"2019","S",0.0116701383275433
"2019","S",0.0116498103021355
"2019","S",0.016713952564356
"2019","S",0.0164804017863933
"2019","S",0.0137912094423689
"2019","S",0.0206432063660921
"2019","S",0.0166263783661604
"2019","S",0.0122501879301274
"2019","S",0.0153141837174234
"2019","S",0.0144286111606241
"2019","S",0.0115547078465552
"2019","S",0.0197659293489949
"2019","S",0.0142890039554186
"2019","S",0.0164414506965291
"2019","S",0.0128703747395222
"2019","S",0.0150874781491427
"2019","S",0.0124541813722601
"2019","S",0.0102889528242063
"2019","S",0.0106992474252828
"2019","S",0.0103493216575627
"2019","S",0.0138006393471159
"2019","S",0.0124783771771434
"2019","S",0.0210944790990875
"2019","S",0.0108839358255428
"2019","S",0.0129109567711934
"2019","S",0.0134914030813874
"2019","S",0.0174276646569946
"2019","S",0.0174044284956434
"2019","S",0.0141710312190764
"2019","S",0.0114763231083842
"2019","S",0.0136180916973815
"2019","S",0.0145562165351124
"2019","S",0.0170115099036699
"2019","S",0.0165030237237546
"2019","S",0.0137627258612036
"2019","S",0.0202906544774023
"2019","S",0.0133687748548293
"2019","S",0.014006328769763
"2019","S",0.0122921036688807
"2019","S",0.0121988471286412
"2019","S",0.0100605567848585
"2019","S",0.012317139179108
"2019","S",0.0145733540515443
"2019","S",0.0152556779276141
"2019","S",0.0111282141428368
"2019","S",0.0147069121811759
"2019","S",0.0146063050465304
"2019","S",0.0129085181353762
"2019","S",0.0116766549062696
"2019","S",0.0102686886945311
"2019","S",0.0135909884201731
"2019","S",0.0155096717079684
"2019","S",0.0166638940702005
"2019","S",0.0105648066208218
"2019","S",0.017277203509048
"2019","S",0.0244068430083165
"2019","S",0.0128160583867389
"2019","S",0.0126554740881737
"2019","S",0.012693791866825
"2019","S",0.0113496156546272
"2019","S",0.0149003002516916
"2019","S",0.0149882972346382
"2019","S",0.0156787029376359
"2019","S",0.0150630374346323
"2019","S",0.0160542700276759
"2019","S",0.0158500962922789
"2019","S",0.0143695204445398
"2019","S",0.0112466391050312
"2019","S",0.0120944630782325
"2019","S",0.0124888036303775
"2019","S",0.0121557162893621
"2019","S",0.0122143264463958
"2019","S",0.0130102938259774
"2019","S",0.0141185252033947
"2019","S",0.0130859287009292
"2019","S",0.0111421858366834
"2019","S",0.0102638551230658
"2019","S",0.0157427294585282
"2019","S",0.0182110871164174
"2019","S",0.0150425256792268
"2019","S",0.0116836085985323
"2019","S",0.0128309435688485
"2019","S",0.0135216458532744
"2019","S",0.0149214352822456
"2019","S",0.0116263072149647
"2019","S",0.0120413087720903
"2019","S",0.0125956694631366
"2019","S",0.0209542437779668
"2019","S",0.0145423000564075
"2019","S",0.0238929558395149
"2019","S",0.0118239910670368
"2019","S",0.0132062689169503
"2019","S",0.0105533145744469
"2019","S",0.0113035256840389
"2019","S",0.0150272641139921
"2019","S",0.0214942787829243
"2019","S",0.0121527436580311
"2019","S",0.0140277722845471
"2019","S",0.015655511719739
"2019","S",0.011515578805692
"2019","S",0.0150335698213091
"2019","S",0.0129484012215016
"2019","S",0.0114754087629655
"2019","S",0.0109585340141202
"2019","S",0.00936760053757714
"2019","S",0.0136685388738663
"2019","S",0.0152579950463768
"2019","S",0.0312296946119565
"2019","S",0.0118407204683223
"2019","S",0.0112853117916592
"2019","S",0.0122321293910815
"2019","S",0.0124396556562864
"2019","S",0.0131285562892808
"2019","S",0.0225589884698118
"2019","S",0.0120085666025811
"2019","S",0.00932675440133024
"2019","S",0.0158090675003784
"2019","S",0.0189816019302599
"2019","S",0.0178145035697194
"2019","S",0.0140619483622359
"2019","S",0.0122517940067898
"2019","S",0.0119259717491044
"2019","S",0.0142227164269064
"2019","S",0.0163654764397572
"2019","S",0.0131167005165691
"2019","S",0.0168671374482427
"2019","S",0.0132297085609736
"2019","S",0.0148293500406615
"2019","S",0.0112478691673583
"2019","S",0.00972383102403003
"2019","S",0.0154179890157912
"2019","S",0.0240701135111246
"2019","S",0.0154654126181013
"2019","S",0.0168164459103576
"2019","S",0.0133925727692858
"2019","S",0.0113185038658654
"2019","S",0.0124635705788124
"2019","S",0.0107287050682861
"2019","S",0.0138624466335164
"2019","S",0.0136484057685063
"2019","S",0.0145536256699901
"2019","S",0.011008010994708
"2019","S",0.0165000487889872
"2019","S",0.014595090535544
"2019","S",0.0123606801397767
"2019","S",0.0187222261134968
"2019","S",0.0135460257102762
"2019","S",0.0112885983008197
"2019","S",0.0238540384842224
"2019","S",0.014727158672656
"2019","S",0.0159509632992682
"2019","S",0.0139457752361985
"2019","S",0.0151444903216627
"2019","S",0.0100048693881982
"2019","S",0.00977741662829225
"2019","S",0.0172335576171428
"2019","S",0.0210294604726249
"2019","S",0.0111842887176924
"2019","S",0.0136792621029111
"2019","S",0.01597400256496
"2019","S",0.0207123806295552
"2019","S",0.0123286973646236
"2019","S",0.0179922504743291
"2019","S",0.0133047511078029
"2019","S",0.00997179652034109
"2019","S",0.0110703953120134
"2019","S",0.0176020609382407
"2019","S",0.0151891098046733
"2019","S",0.0249803263752838
"2019","S",0.0142018986204272
"2019","S",0.0148098046255296
"2019","S",0.0131341844244176
"2019","S",0.0111226807141118
"2019","S",0.0121849856330334
"2019","S",0.0130084139459859
"2019","S",0.0122934070423206
"2019","S",0.0106079619173007
"2019","S",0.012397183608372
"2019","S",0.0172647390854557
"2019","S",0.0159222711596508
"2019","S",0.0134926455457471
"2019","S",0.0100190711040568
"2019","S",0.0167676205509479
"2019","S",0.0130147407473667
"2019","S",0.0092219721525092
"2019","S",0.0133472149288261
"2019","S",0.0145607900108603
"2019","S",0.0201972260881061
"2019","S",0.0135213340124109
"2019","S",0.0124249906386715
"2019","S",0.0127109232491173
"2019","S",0.0189093181515694
"2019","S",0.0117955482986022
"2019","S",0.0150477113532466
"2019","S",0.0133383033560211
"2019","S",0.0122960250100723
"2019","S",0.0113068092693085
"2019","S",0.0158746598505324
"2019","S",0.00805607099849657
"2019","S",0.013189931410397
"2019","S",0.0141058263045352
"2019","S",0.0183812846455259
"2019","S",0.0152204666624971
"2019","S",0.0117988079546453
"2019","S",0.0135246957172263
"2019","S",0.0143488039563817
"2019","S",0.0169741393522773
"2019","S",0.0124406939072669
"2019","S",0.0128768407046255
"2019","S",0.0125416317569867
"2019","S",0.0153915518884697
"2019","S",0.0155279961362722
"2019","S",0.0115901425204018
"2019","S",0.0155931500723012
"2019","S",0.0122834437808427
"2019","S",0.0189765700044417
"2019","S",0.0120409380791545
"2019","S",0.00967939504343163
"2019","S",0.0172622419543379
"2019","S",0.0135804715405878
"2019","S",0.011017566511843
"2019","S",0.00791762746202715
"2019","S",0.0175603314429451
"2019","S",0.0155425354685905
"2019","S",0.0144344646870734
"2019","S",0.0128635036979711
"2019","S",0.0150938142987768
"2019","S",0.0155435122942235
"2019","S",0.0122986119490113
"2019","S",0.0137395551800381
"2019","S",0.0213301437506507
"2019","S",0.0166720195213209
"2019","S",0.0165947967104841
"2019","S",0.0135139096452058
"2019","S",0.0245745302391053
"2019","S",0.0145455665395881
"2019","S",0.0146222483120726
"2019","S",0.0121873658073642
"2019","S",0.017910974167959
"2019","S",0.0245352702263414
"2019","S",0.0108596451316661
"2019","S",0.019550819283685
"2019","S",0.0127990021408081
"2019","S",0.0198598263511882
"2019","S",0.0196639972630468
"2019","S",0.0167674525194953
"2019","S",0.0151565479831445
"2019","S",0.0132048809078834
"2019","S",0.00968267667655469
"2019","S",0.0131951558970189
"2019","S",0.0111453097797195
"2019","S",0.0128915259872682
"2019","S",0.0191163689941168
"2019","S",0.00940487146128577
"2019","S",0.0172249369634835
"2019","S",0.0122455547792604
"2019","S",0.0134651399615776
"2019","S",0.0140345691854389
"2019","S",0.0150411832269823
"2019","S",0.016372897925025
"2019","S",0.0104706632647157
"2019","S",0.0184658158467888
"2019","S",0.0148959854237155
"2019","S",0.0128466576530386
"2019","S",0.0118596194319149
"2019","S",0.0136923315407177
"2019","S",0.0189653126641072
"2019","S",0.013679116865646
"2019","S",0.0133183639383677
"2019","S",0.0155849115350439
"2019","S",0.0228836498672116
"2019","S",0.0123213044580646
"2019","S",0.0201809158428377
"2019","S",0.0150736856481563
"2019","S",0.0121805673586262
"2019","S",0.0241145319902132
"2019","S",0.0121022480909085
"2019","S",0.0174700358337093
"2019","S",0.016614130306171
"2019","S",0.015253224399538
"2019","S",0.0148164526180572
"2019","S",0.0144588445481199
"2019","S",0.0152318063890437
"2019","S",0.0152297883652414
"2019","S",0.0294114815623739
"2019","S",0.0150570939103106
"2019","S",0.013718517141299
"2019","S",0.0219901621671436
"2019","S",0.0126892655377997
"2019","S",0.012350107435846
"2019","S",0.0133532625692435
"2019","S",0.00882051287341973
"2019","S",0.0112862394471729
"2019","S",0.00974538735882141
"2019","S",0.0141235090914345
"2019","S",0.0182611815135164
"2019","S",0.0160701568305453
"2019","S",0.0137002821835705
"2019","S",0.0127901386664335
"2019","S",0.0162023175608727
"2019","S",0.0177087237704468
"2019","S",0.0148970361101463
"2019","S",0.00959885493413447
"2019","S",0.014383095503014
"2019","S",0.0105798378143807
"2019","S",0.0287486675320432
"2019","S",0.0169213432131751
"2019","S",0.0170432333523827
"2019","S",0.0114212558263478
"2019","S",0.0132157827048417
"2019","S",0.0121539891483358
"2019","S",0.0281330769573848
"2019","S",0.0115261002085632
"2019","S",0.0287600655303224
"2019","S",0.0140965790089127
"2019","S",0.0105996028251168
"2019","S",0.0134684190616748
"2019","S",0.0117609703603607
"2019","S",0.0172367589178998
"2019","S",0.0147450629594618
"2019","S",0.0125031640717124
"2019","W",0.0197753233410716
"2019","W",0.0214098291710731
"2019","W",0.0221419809777983
"2019","W",0.0208484966059952
"2019","W",0.021957786340424
"2019","W",0.0236815031317532
"2019","W",0.0206377312226578
"2019","W",0.0209306130397387
"2019","W",0.0220672662890091
"2019","W",0.0185522462327155
"2019","W",0.0222425946446425
"2019","W",0.0213321387608827
"2019","W",0.0213485019872076
"2019","W",0.0220146261441742
"2019","W",0.020930394928103
"2019","W",0.0208624786218219
"2019","W",0.0216638438870852
"2019","W",0.0218199209140849
"2019","W",0.0217902097766221
"2019","W",0.020451076630853
"2019","W",0.0215293402304357
"2019","W",0.0232508236678051
"2019","W",0.0189416530053543
"2019","W",0.0218923466734761
"2019","W",0.0206693172682504
"2019","W",0.0217024504109877
"2019","W",0.0212390764916759
"2019","W",0.0198426322851484
"2019","W",0.020675570930851
"2019","W",0.02038087804586
"2019","W",0.0177175657610759
"2019","W",0.0216885328657561
"2019","W",0.0198123255744024
"2019","W",0.0198068485513367
"2019","W",0.0185334456116248
"2019","W",0.0204210262599883
"2019","W",0.020511109806485
"2019","W",0.018570144945043
"2019","W",0.022302116231793
"2019","W",0.0221638038832798
"2019","W",0.0216312834630256
"2019","W",0.0208493786489047
"2019","W",0.0218588976045623
"2019","W",0.0193686534669586
"2019","W",0.0223679046264905
"2019","W",0.0213570165137789
"2019","W",0.0198592771130547
"2019","W",0.0208836643865653
"2019","W",0.0202909789029581
"2019","W",0.0186713220885879
"2019","W",0.0205696129237137
"2019","W",0.0200006256338479
"2019","W",0.0179227340532813
"2019","W",0.020236329886145
"2019","W",0.0178306085760206
"2019","W",0.0192919373696988
"2019","W",0.0192679332583154
"2019","W",0.021181839377453
"2019","W",0.0218235111568906
"2019","W",0.022064345460573
"2019","W",0.0206764806325987
"2019","W",0.0212314976186276
"2019","W",0.0193698440756245
"2019","W",0.0208787535516966
"2019","W",0.0217320800696345
"2019","W",0.021525839196011
"2019","W",0.0206487319131706
"2019","W",0.0205535764775948
